open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746693900000,99580.00,99800.00,99542.10,99615.00,2855.333,1746694799999,284578595.69780,37601,1577.870,157275203.82850,0
1746694800000,99615.00,99650.00,99499.90,99532.00,1852.635,1746695699999,184430382.61530,21390,647.765,64482316.11530,0
1746695700000,99532.10,99637.40,99513.00,99602.50,1040.678,1746696599999,103627687.53470,16168,504.413,50229292.83780,0
1746696600000,99602.60,99602.60,99496.70,99557.10,1047.108,1746697499999,104224727.01400,15101,379.444,37766600.96590,0
1746697500000,99557.00,99759.90,99557.00,99741.10,1530.422,1746698399999,152564734.81290,20205,883.558,88081754.14350,0
1746698400000,99741.10,99773.50,99633.40,99633.60,1392.253,1746699299999,138807110.97500,22480,589.663,58788058.56120,0
1746699300000,99633.60,99782.90,99633.60,99770.70,980.846,1746700199999,97841338.54200,18283,574.265,57283941.96940,0
1746700200000,99770.70,99863.30,99699.70,99727.50,1825.042,1746701099999,182080212.38750,24440,889.820,88788812.61250,0
1746701100000,99727.50,99848.00,99718.70,99729.90,1311.498,1746701999999,130842476.01610,18297,664.643,66308538.60650,0
1746702000000,99729.90,99730.00,99550.00,99567.10,2050.924,1746702899999,204314420.44040,25917,863.270,85991854.21090,0
1746702900000,99567.10,99639.00,99442.60,99457.10,2322.839,1746703799999,231158310.76180,24059,1149.786,114421300.44820,0
1746703800000,99457.20,99542.60,99412.80,99526.30,1800.999,1746704699999,179160161.37560,19821,759.858,75586715.39560,0
1746704700000,99526.30,99541.60,99369.80,99369.80,1293.296,1746705599999,128612483.58250,18282,495.944,49321137.44300,0
1746705600000,99369.90,99452.20,99340.10,99340.80,1448.784,1746706499999,144003623.60450,23304,794.588,78979410.63630,0
1746706500000,99340.90,99500.00,99340.80,99379.90,1294.473,1746707399999,128711690.45260,20247,709.231,70519103.51850,0
1746707400000,99380.00,99516.20,99214.60,99260.00,3190.551,1746708299999,316842948.39240,39358,1397.477,138784210.52510,0
1746708300000,99260.10,99415.20,99219.10,99250.00,1524.786,1746709199999,151442045.78030,19458,822.448,81688873.12790,0
1746709200000,99250.00,99357.10,99201.00,99212.70,1587.200,1746710099999,157547881.26840,20817,761.367,75576211.17290,0
1746710100000,99212.80,99400.00,99192.80,99382.70,1443.961,1746710999999,143398666.17590,19202,893.338,88717682.01060,0
1746711000000,99382.80,99586.80,99156.50,99252.30,4232.403,1746711899999,420677660.47700,54651,2022.057,200991987.10420,0
1746711900000,99252.40,99380.70,99050.10,99256.30,3495.825,1746712799999,346692083.05890,45877,1713.964,169982898.31050,0
1746712800000,99256.30,99412.90,99104.00,99125.30,2522.895,1746713699999,250404852.54140,40504,976.358,96930615.51240,0
1746713700000,99125.40,99488.60,99125.30,99456.40,2063.764,1746714599999,205047728.06500,31067,1081.413,107446771.74930,0
1746714600000,99456.50,99738.50,99440.80,99581.00,3406.206,1746715499999,339242132.91300,46828,1798.639,179126311.73150,0
1746715500000,99581.00,99777.00,99308.10,99321.10,4676.197,1746716399999,465573796.48190,53920,2067.524,205874932.19370,0
1746716400000,99321.10,99732.80,99264.70,99706.50,3327.544,1746717299999,330995576.26000,46674,1716.385,170735243.43770,0
1746717300000,99706.60,100933.00,99611.60,100597.40,21625.205,1746718199999,2168594994.07860,243475,13496.993,1353603266.13450,0
1746718200000,100597.40,101493.20,100383.20,101230.30,16221.264,1746719099999,1638169942.93480,194324,8525.573,861055381.60100,0
1746719100000,101230.20,101400.00,100642.80,100730.80,11018.941,1746719999999,1112563531.21870,124084,4309.727,435185181.23590,0
1746720000000,100730.90,100984.90,100550.00,100930.20,6241.524,1746720899999,628955247.71130,87403,2935.914,295893038.24380,0
1746720900000,100930.30,101128.00,100752.30,100828.90,3341.000,1746721799999,337297339.17500,56724,1750.504,176735172.96560,0
1746721800000,100829.00,101138.20,100683.30,101115.60,2529.837,1746722699999,255383816.38120,42949,1240.891,125288657.09060,0
1746722700000,101115.60,101315.70,101016.00,101235.90,2987.470,1746723599999,302401074.62060,42398,1320.396,133639237.05560,0
1746723600000,101235.90,101251.90,101056.60,101199.70,2204.075,1746724499999,222969068.65740,38282,1118.050,113106072.58760,0
1746724500000,101199.80,101686.70,101199.80,101486.70,5467.631,1746725399999,554823698.88190,65142,3457.339,350831621.93190,0
1746725400000,101486.70,101565.70,100982.20,101029.90,3530.930,1746726299999,357574266.30960,55038,1651.605,167237922.35970,0
1746726300000,101029.90,101072.50,100746.60,100976.50,3308.335,1746727199999,333813217.75070,43356,1541.436,155548867.72230,0
1746727200000,100976.50,101273.00,100918.30,101208.30,1834.854,1746728099999,185511407.43930,34259,968.904,97959502.40300,0
1746728100000,101208.30,101366.70,101165.10,101267.60,1424.534,1746728999999,144264254.35480,25600,750.677,76025885.26720,0
1746729000000,101267.70,101436.60,101214.00,101280.80,1831.556,1746729899999,185654855.63180,30437,977.118,99042829.46130,0
1746729900000,101280.70,101380.00,101200.00,101320.10,1074.251,1746730799999,108811903.53590,20685,540.642,54756403.62790,0
1746730800000,101320.00,101320.00,101000.10,101021.50,1540.960,1746731699999,155857425.79350,27183,613.719,62075298.84070,0
1746731700000,101021.60,101326.00,100951.00,101148.60,3525.973,1746732599999,356506077.56870,40149,1831.229,185188660.00330,0
1746732600000,101148.60,101265.60,101119.40,101194.00,1218.475,1746733499999,123308216.30160,22937,618.391,62581051.79880,0
1746733500000,101194.10,101295.50,100913.70,101254.20,2785.720,1746734399999,281690686.92860,42262,1305.858,132064034.68320,0
1746734400000,101254.30,101813.00,101231.70,101390.00,4692.560,1746735299999,476589700.88570,60051,2810.197,285429736.72820,0
1746735300000,101390.00,101536.30,101238.60,101536.20,1498.349,1746736199999,151862280.39890,24988,770.169,78065008.80600,0
1746736200000,101536.30,102275.50,101536.20,102082.90,7921.181,1746737099999,807666794.85870,103554,4996.392,509383968.97490,0
1746737100000,102082.90,102845.50,101982.30,102576.90,8200.878,1746737999999,840393252.74030,107707,5232.321,536216697.22800,0
1746738000000,102576.80,102650.00,102080.00,102474.40,3806.139,1746738899999,389481948.97400,60694,1799.769,184173199.83900,0
1746738900000,102474.40,104305.30,102414.10,103307.50,15407.910,1746739799999,1593703951.77340,210193,9312.266,963146945.04560,0
1746739800000,103307.40,103682.80,102822.00,102979.20,4550.686,1746740699999,469788694.35940,78552,1953.403,201713674.33880,0
1746740700000,102979.10,103285.60,102558.00,102799.90,3351.287,1746741599999,344614462.89810,72092,1365.036,140414752.64120,0
1746741600000,102800.00,102814.00,102362.50,102538.90,2683.180,1746742499999,275142987.68790,59629,1373.158,140811465.87240,0
1746742500000,102538.90,103028.20,102538.90,102795.80,2392.904,1746743399999,246017664.99950,44141,1254.971,129011073.16050,0
1746743400000,102795.80,103176.80,102633.80,103171.50,1634.594,1746744299999,168128441.60650,36719,857.957,88258461.64250,0
1746744300000,103171.50,103200.00,102865.20,102991.70,1356.353,1746745199999,139720497.17810,32101,542.107,55849933.48660,0
1746745200000,102991.60,103088.70,102768.80,102956.90,1822.127,1746746099999,187550762.76550,37203,834.768,85935624.87070,0
1746746100000,102956.80,103150.00,102746.20,102818.60,1632.315,1746746999999,168076047.63890,29614,673.585,69359982.07010,0
1746747000000,102818.70,103083.40,102796.60,103046.00,1358.844,1746747899999,139890185.45990,30210,846.832,87181729.04780,0
1746747900000,103045.90,103270.00,102983.70,103228.10,1905.259,1746748799999,196493261.13390,31466,1097.463,113190414.58500,0
1746748800000,103228.00,103228.10,102980.20,103019.20,1745.720,1746749699999,179945994.77950,33275,714.366,73637456.92630,0
1746749700000,103019.20,103144.00,102777.70,102797.20,2070.802,1746750599999,213168514.30860,33658,899.609,92620132.08300,0
1746750600000,102797.20,102840.10,102511.00,102669.90,2511.818,1746751499999,257850968.62130,42111,1209.111,124123910.81940,0
1746751500000,102670.00,103035.30,102628.00,102799.00,2061.119,1746752399999,211991959.99930,31829,951.670,97864261.88680,0
1746752400000,102799.00,102938.40,102676.70,102714.40,1272.230,1746753299999,130752115.39550,33165,598.482,61509997.38700,0
1746753300000,102714.50,102970.10,102525.00,102735.10,1735.756,1746754199999,178310474.48860,39081,953.961,97988590.82890,0
1746754200000,102735.10,102895.90,102591.30,102888.10,1113.829,1746755099999,114398963.31060,26341,490.781,50418689.61130,0
1746755100000,102888.10,103125.00,102806.00,103070.00,1302.496,1746755999999,134123561.34140,27053,923.671,95122777.37000,0
1746756000000,103070.10,103070.10,102869.90,102881.80,1175.337,1746756899999,121014700.57670,26179,655.589,67499812.77950,0
1746756900000,102881.90,102975.00,102684.70,102684.70,1476.416,1746757799999,151797698.94920,24570,792.150,81466425.84650,0
1746757800000,102684.70,102740.60,102588.00,102601.20,1094.622,1746758699999,112369984.39150,22762,457.304,46944978.46960,0
1746758700000,102601.20,102710.10,102466.90,102575.00,1227.953,1746759599999,125951120.38200,28451,516.428,52971478.07490,0
1746759600000,102574.90,102760.60,102407.00,102699.50,1487.666,1746760499999,152627322.60930,31000,782.107,80241536.48810,0
1746760500000,102699.60,102778.60,102577.90,102610.00,1087.601,1746761399999,111673311.61970,21794,497.741,51104669.24900,0
1746761400000,102611.80,102615.40,102333.00,102343.00,1628.510,1746762299999,166849690.07310,26455,534.565,54779368.48120,0
1746762300000,102343.00,102447.50,102327.90,102419.50,1352.126,1746763199999,138427179.00180,26044,769.917,78823435.92780,0
1746763200000,102419.50,102639.60,102345.70,102619.60,1166.376,1746764099999,119555521.42930,25726,737.041,75558553.40050,0
1746764100000,102619.50,102675.80,102508.20,102528.70,738.474,1746764999999,75766709.79330,17396,383.282,39323986.57940,0
1746765000000,102528.80,102567.20,102446.80,102551.90,517.223,1746765899999,53018932.54080,13870,239.941,24596312.96150,0
1746765900000,102552.00,102851.50,102536.70,102801.40,1411.816,1746766799999,145054638.91670,24143,811.485,83374861.79810,0
1746766800000,102801.30,102847.90,102690.00,102719.20,843.371,1746767699999,86669049.59510,20817,381.447,39200038.70650,0
1746767700000,102719.10,102730.80,102560.00,102709.90,750.848,1746768599999,77071409.69250,15375,335.649,34453900.76840,0
1746768600000,102709.90,102907.40,102704.50,102907.40,994.213,1746769499999,102252074.79030,18151,495.047,50914533.25730,0
1746769500000,102907.40,102938.90,102860.60,102938.90,847.472,1746770399999,87213350.39370,16005,352.889,36316095.93770,0
1746770400000,102938.90,103000.00,102888.20,102897.90,1015.401,1746771299999,104534739.77440,19624,458.712,47225523.71520,0
1746771300000,102897.80,103202.50,102885.50,103091.20,1955.510,1746772199999,201571632.36530,34305,1090.822,112435811.90340,0
1746772200000,103091.20,103180.00,102956.10,103012.20,1584.961,1746773099999,163320141.22420,26842,691.202,71227032.84110,0
1746773100000,103012.10,103225.70,103009.30,103189.10,1620.033,1746773999999,167096719.88290,22822,990.858,102186959.80780,0
1746774000000,103189.00,103493.00,103091.00,103478.30,3312.142,1746774899999,342281341.37180,50253,1951.315,201641397.62880,0
1746774900000,103478.30,103777.00,103414.90,103756.90,3813.765,1746775799999,395187659.71780,56270,1922.983,199260528.77260,0
1746775800000,103756.80,104000.00,103480.00,103865.90,3804.143,1746776699999,394689955.85420,56289,2098.998,217823860.87280,0
1746776700000,103865.80,104373.00,103597.10,103597.40,6719.884,1746777599999,698508268.94820,98194,3439.970,357657820.81930,0
1746777600000,103597.40,103689.10,103344.00,103496.90,3153.176,1746778499999,326487652.05460,46941,1388.425,143785543.31210,0
1746778500000,103496.90,103920.00,103447.80,103602.80,2930.850,1746779399999,303915002.80700,48723,1610.989,167070385.82710,0
1746779400000,103602.80,103871.90,102613.60,102734.60,6583.415,1746780299999,679097245.02150,111691,2677.940,276317864.73550,0
1746780300000,102734.60,103032.40,102728.10,102936.60,2888.612,1746781199999,297195876.81370,59295,1477.038,151970021.86760,0
1746781200000,102936.60,103257.80,102512.90,102606.70,4427.154,1746782099999,455399395.06620,69733,2205.348,226893891.25300,0
1746782100000,102606.70,102966.10,102390.00,102535.40,4957.615,1746782999999,508780247.22030,68926,2319.033,237997636.76090,0
1746783000000,102535.50,102850.00,102376.50,102735.80,2416.592,1746783899999,248058488.44160,45397,1318.655,135366915.62580,0
1746783900000,102735.70,102910.00,102555.00,102885.40,1641.705,1746784799999,168698654.61320,33751,830.777,85372629.12650,0
1746784800000,102885.40,103071.00,102752.90,103006.80,1983.865,1746785699999,204205446.49890,38781,1114.919,114774306.06370,0
1746785700000,103006.80,103086.80,102878.00,103050.30,1193.330,1746786599999,122912548.77580,29946,556.404,57308995.38030,0
1746786600000,103050.20,103243.90,102915.00,103229.70,2178.886,1746787499999,224639474.17530,41542,1200.486,123779364.83290,0
1746787500000,103229.60,103433.10,103179.20,103323.80,2084.689,1746788399999,215372611.28520,41821,1124.418,116166988.28660,0
1746788400000,103323.80,103327.90,103055.00,103179.10,2021.490,1746789299999,208571098.53340,41929,916.433,94551724.71490,0
1746789300000,103179.20,103450.00,102632.40,102995.70,4992.362,1746790199999,514285682.75910,75205,2202.902,227021474.70530,0
1746790200000,102995.70,103113.10,102812.00,103102.40,2019.025,1746791099999,207931784.25620,47063,920.635,94819593.86190,0
1746791100000,103102.50,103215.40,102872.60,102914.50,949.338,1746791999999,97823469.61500,23563,457.269,47125051.23110,0
1746792000000,102914.50,103066.70,102762.10,102898.50,1688.930,1746792899999,173768732.19820,36584,800.881,82402239.85550,0
1746792900000,102898.40,103111.00,102832.00,103072.20,1099.676,1746793799999,113243401.63850,23658,604.269,62229777.39670,0
1746793800000,103072.10,103120.00,102896.90,102951.80,1055.090,1746794699999,108668751.15040,25089,412.704,42510672.80960,0
1746794700000,102951.80,103083.90,102836.00,102860.00,789.312,1746795599999,81248197.74420,21316,323.286,33278095.30070,0
1746795600000,102860.10,103107.60,102855.60,103096.10,910.967,1746796499999,93813280.20060,22279,528.441,54419211.72300,0
1746796500000,103096.10,103135.50,102870.20,102949.90,1069.578,1746797399999,110142287.45490,23607,428.558,44131071.11240,0
1746797400000,102949.90,103333.00,102777.00,103217.20,3117.734,1746798299999,321520948.25440,62582,1629.025,168003971.55860,0
1746798300000,103217.30,103746.80,103180.60,103587.90,4586.400,1746799199999,474918301.00040,73687,2309.246,239099625.62180,0
1746799200000,103587.90,103631.00,103238.00,103504.90,3676.476,1746800099999,380321954.13360,58777,1815.702,187840110.87940,0
1746800100000,103504.90,103715.30,102576.80,102620.00,5628.507,1746800999999,579905742.69430,91109,2370.008,244165336.13310,0
1746801000000,102620.10,102976.30,102358.00,102913.50,5116.090,1746801899999,525171770.60720,89112,2619.949,269001430.30940,0
1746801900000,102913.50,103150.00,102581.90,103110.90,3330.201,1746802799999,342753075.19570,58903,1593.118,164001310.62630,0
1746802800000,103111.00,103269.70,102951.00,103054.50,1740.708,1746803699999,179497626.93330,43024,904.906,93319669.18700,0
1746803700000,103054.40,103111.00,102685.50,102826.10,2013.340,1746804599999,207063697.53280,43281,973.370,100090072.53450,0
1746804600000,102826.10,102884.10,102644.00,102810.80,1540.571,1746805499999,158309640.31650,39904,754.346,77512599.54640,0
1746805500000,102810.80,102900.00,102663.10,102852.90,1319.280,1746806399999,135629508.17110,32243,580.940,59727966.60120,0
1746806400000,102853.00,102888.00,102457.30,102768.50,2587.960,1746807299999,265597831.52180,47447,1026.421,105328560.73570,0
1746807300000,102768.60,102891.00,102599.90,102714.60,1142.208,1746808199999,117392213.31100,28233,542.209,55727697.93270,0
1746808200000,102714.70,102873.80,102647.50,102694.00,1032.064,1746809099999,106051950.74660,24923,543.443,55843830.95290,0
1746809100000,102694.00,102733.10,102240.00,102446.60,3421.159,1746809999999,350498536.68740,48555,1576.428,161529391.84830,0
1746810000000,102446.70,102860.00,102293.40,102749.20,3088.215,1746810899999,316820867.06800,46511,1768.629,181464286.17150,0
1746810900000,102749.20,103024.70,102749.20,102997.40,2279.079,1746811799999,234608322.17790,36577,1148.538,118235525.11110,0
1746811800000,102997.70,103178.60,102912.50,103089.90,1368.751,1746812699999,141102105.85540,26178,743.605,76657221.32700,0
1746812700000,103089.90,103203.30,103068.90,103173.10,1030.446,1746813599999,106288307.52250,20770,604.597,62363863.04630,0
1746813600000,103173.10,103214.50,102981.50,103064.80,1227.109,1746814499999,126484192.55540,22534,477.523,49227073.90440,0
1746814500000,103064.80,103186.00,102902.60,103139.00,727.160,1746815399999,74945718.43360,20137,310.615,32015490.57610,0
1746815400000,103139.00,103322.00,103104.20,103267.30,1467.875,1746816299999,151529124.64440,24092,910.622,94002135.13210,0
1746816300000,103267.30,103336.10,103134.60,103142.60,733.075,1746817199999,75694511.72840,16680,254.087,26238987.70820,0
1746817200000,103142.70,103247.80,103094.60,103102.00,589.836,1746818099999,60858316.84490,16515,280.628,28954191.19000,0
1746818100000,103102.10,103102.10,102832.50,102950.10,1263.949,1746818999999,130136572.93360,22688,603.495,62128449.22320,0
1746819000000,102950.10,103063.20,102853.70,103043.80,629.920,1746819899999,64871297.73970,14780,383.815,39527808.11140,0
1746819900000,103043.70,103157.80,103010.30,103145.50,835.231,1746820799999,86097075.41480,16002,495.367,51062418.87480,0
1746820800000,103145.50,103366.00,103121.20,103260.00,1345.747,1746821699999,138984168.55520,20052,565.650,58408764.40800,0
1746821700000,103260.00,103312.50,103250.00,103270.00,345.605,1746822599999,35695753.51520,9397,149.441,15435134.94540,0
1746822600000,103270.00,103270.10,103142.80,103185.90,530.958,1746823499999,54790074.94890,11419,221.607,22867255.90630,0
1746823500000,103186.00,103206.20,103093.70,103143.50,410.342,1746824399999,42326005.17110,9987,185.090,19091133.35980,0
1746824400000,103143.50,103178.40,102966.80,102972.90,491.149,1746825299999,50622929.52970,11166,161.060,16601166.39050,0
1746825300000,102973.00,103045.80,102739.60,102890.60,1363.735,1746826199999,140256893.36290,21123,676.982,69619730.76110,0
1746826200000,102890.60,102954.90,102773.00,102773.00,584.787,1746827099999,60160398.80280,11600,320.844,33007752.05830,0
1746827100000,102773.10,102944.80,102740.00,102943.00,597.495,1746827999999,61438415.08950,13318,286.482,29462302.11660,0
1746828000000,102943.10,103028.30,102938.00,102978.60,487.706,1746828899999,50224055.88850,14917,247.024,25438846.87830,0
1746828900000,102978.70,103012.30,102875.00,103012.30,353.018,1746829799999,36337757.27670,10183,187.786,19330527.09000,0
1746829800000,103012.30,103036.70,102876.00,102900.00,354.184,1746830699999,36464093.84240,9002,144.852,14910908.20030,0
1746830700000,102900.00,102916.50,102711.10,102745.80,585.675,1746831599999,60214987.82310,11527,211.715,21765787.08090,0
1746831600000,102745.90,102842.80,102700.00,102842.80,414.691,1746832499999,42622246.10240,10889,235.244,24179069.67420,0
1746832500000,102842.70,102934.30,102809.00,102898.20,464.484,1746833399999,47783682.15740,9525,269.433,27717413.18190,0
1746833400000,102898.20,102949.30,102855.00,102890.60,281.596,1746834299999,28973901.96440,7763,177.476,18260164.35110,0
1746834300000,102890.80,102943.60,102881.50,102941.90,304.116,1746835199999,31300721.20480,6979,153.294,15777521.09100,0
1746835200000,102941.90,103066.60,102892.20,102964.20,1073.697,1746836099999,110595888.86510,21418,472.057,48618060.08300,0
1746836100000,102964.20,103081.70,102884.00,102912.00,829.714,1746836999999,85450321.02900,19899,394.153,40590977.08340,0
1746837000000,102912.00,102954.80,102836.00,102840.00,606.655,1746837899999,62409363.93290,15904,284.246,29242000.67160,0
1746837900000,102839.90,102917.20,102784.00,102821.10,851.015,1746838799999,87507906.21710,14747,292.838,30114747.13820,0
1746838800000,102821.00,102935.00,102817.50,102920.70,585.192,1746839699999,60207781.87610,11499,289.806,29813813.02680,0
1746839700000,102920.60,103043.30,102920.60,103020.10,559.037,1746840599999,57580673.67090,11048,327.535,33734897.25560,0
1746840600000,103020.10,103080.00,102976.30,102981.60,515.107,1746841499999,53064494.76380,11483,301.840,31094284.41810,0
1746841500000,102981.60,103033.60,102861.70,102932.70,532.959,1746842399999,54855097.21300,11820,207.708,21377288.32680,0
1746842400000,102932.80,103006.80,102905.10,103006.80,384.415,1746843299999,39578485.65520,10144,159.746,16448124.83480,0
1746843300000,103006.80,103034.40,102903.60,102967.20,257.443,1746844199999,26507762.78560,7695,118.307,12181526.15720,0
1746844200000,102967.10,103194.30,102945.60,103146.60,696.765,1746845099999,71842674.86060,15376,442.718,45645550.43140,0
1746845100000,103146.50,103232.00,103067.30,103104.20,573.524,1746845999999,59155145.02910,11955,296.615,30595551.42190,0
1746846000000,103104.20,103125.00,103033.60,103051.30,353.519,1746846899999,36437225.77180,9642,135.450,13961090.21430,0
1746846900000,103051.20,103051.30,102938.10,102991.50,342.727,1746847799999,35298285.72670,9566,137.655,14177070.26190,0
1746847800000,102991.40,103142.10,102991.40,103142.10,444.200,1746848699999,45784278.03140,9873,242.442,24988759.46700,0
1746848700000,103142.00,103193.00,103114.30,103179.40,430.762,1746849599999,44431041.82220,9288,250.391,25827211.98460,0
1746849600000,103179.30,103179.40,103010.50,103087.40,534.099,1746850499999,55063368.83310,12594,200.550,20675410.81370,0
1746850500000,103087.50,103167.40,102997.30,103082.80,518.735,1746851399999,53482724.30970,13846,261.439,26956413.91660,0
1746851400000,103082.90,103149.90,103030.00,103105.10,495.212,1746852299999,51059804.74050,10806,229.273,23638098.23030,0
1746852300000,103105.10,103150.00,103083.00,103121.50,177.017,1746853199999,18253949.50180,6392,96.443,9945085.07780,0
1746853200000,103121.60,103173.50,103083.20,103105.60,405.750,1746854099999,41847505.07420,9374,231.124,23837258.85610,0
1746854100000,103105.60,103311.10,103057.10,103143.70,1151.784,1746854999999,118831948.36600,19011,621.065,64087001.48490,0
1746855000000,103143.70,103205.20,103062.50,103190.00,301.948,1746855899999,31145985.61570,10150,155.804,16071302.74820,0
1746855900000,103190.00,103327.80,103107.50,103319.90,734.696,1746856799999,75855091.02910,13102,464.683,47984230.00540,0
1746856800000,103319.90,103461.50,103319.90,103356.60,1376.617,1746857699999,142348278.23210,31003,787.381,81416438.45510,0
1746857700000,103356.70,103685.20,103354.60,103684.50,2025.582,1746858599999,209749656.66800,33046,1262.738,130755183.15890,0
1746858600000,103684.50,103840.00,103582.00,103596.70,2159.062,1746859499999,223902302.95720,36971,998.634,103576292.98440,0
1746859500000,103596.70,103919.90,103500.10,103908.00,2289.131,1746860399999,237427660.40610,29778,1529.461,158682581.28940,0
1746860400000,103907.90,104085.00,103750.10,103760.80,2606.107,1746861299999,270820219.83270,48917,1342.962,139577892.62220,0
1746861300000,103760.90,103847.80,103615.90,103699.80,1380.093,1746862199999,143135062.50580,24262,519.255,53859458.97450,0
1746862200000,103699.80,103780.00,103616.80,103616.80,659.056,1746863099999,68338996.04800,15894,315.544,32721195.82640,0
1746863100000,103616.80,103842.80,103585.00,103721.70,1319.222,1746863999999,136810316.33280,23104,729.817,75689333.88690,0
1746864000000,103721.70,104066.20,103691.70,103768.60,2174.363,1746864899999,225894483.68020,39204,1126.821,117084846.23410,0
1746864900000,103768.70,103975.50,103742.30,103967.00,728.055,1746865799999,75599241.61580,18556,372.003,38629140.93390,0
1746865800000,103967.10,103970.00,103834.10,103848.40,737.460,1746866699999,76616991.34090,17485,290.893,30223411.36550,0
1746866700000,103848.30,103869.90,103413.30,103587.70,2122.414,1746867599999,219837252.18100,39351,715.435,74106776.67430,0
1746867600000,103587.70,103625.00,103311.00,103433.50,2701.414,1746868499999,279354592.64540,47540,774.632,80112531.77480,0
1746868500000,103433.50,103588.00,103373.90,103548.90,942.917,1746869399999,97594537.85100,19640,554.081,57348040.16780,0
1746869400000,103548.90,103871.30,103490.70,103687.00,1274.509,1746870299999,132175776.60170,23911,688.104,71357223.62520,0
1746870300000,103687.10,103832.20,103687.00,103723.20,632.673,1746871199999,65650018.43450,14857,318.248,33022653.82100,0
1746871200000,103723.20,103846.10,103676.00,103767.50,623.641,1746872099999,64711090.26560,15574,286.595,29737198.39870,0
1746872100000,103767.60,103831.20,103708.40,103711.00,480.919,1746872999999,49908999.29110,13717,208.381,21626400.87350,0
1746873000000,103711.00,103811.40,103628.00,103673.90,788.068,1746873899999,81731903.71370,19815,285.174,29577230.64850,0
1746873900000,103674.00,103757.30,103538.40,103540.00,1369.351,1746874799999,141919977.17920,26956,516.055,53483457.82210,0
1746874800000,103540.00,103607.30,103476.30,103565.00,902.956,1746875699999,93492360.19320,22698,376.026,38933997.74510,0
1746875700000,103565.00,103579.20,103476.00,103499.80,843.261,1746876599999,87300270.24660,16226,285.888,29598098.13140,0
1746876600000,103499.80,103500.00,103329.10,103408.00,1168.033,1746877499999,120789645.31650,26891,420.708,43507269.66780,0
1746877500000,103408.00,103455.80,103334.90,103374.60,1039.877,1746878399999,107518786.90320,19829,419.230,43347676.34850,0
1746878400000,103374.70,103613.60,103369.10,103554.20,1151.781,1746879299999,119200127.77520,19475,659.973,68305093.92790,0
1746879300000,103554.30,103744.90,103500.00,103671.40,996.514,1746880199999,103261740.42510,19038,566.542,58713683.96550,0
1746880200000,103671.20,103781.10,103587.20,103595.80,929.308,1746881099999,96359664.61310,17124,445.165,46160423.61520,0
1746881100000,103595.80,103680.60,103583.30,103646.70,464.755,1746881999999,48164393.73620,11201,227.107,23535514.66180,0
1746882000000,103646.60,103750.00,103618.40,103627.10,486.132,1746882899999,50400655.36370,10948,249.963,25914983.05930,0
1746882900000,103627.10,103627.10,103481.90,103536.10,739.139,1746883799999,76528419.36530,13237,331.947,34367870.29920,0
1746883800000,103536.00,103600.00,103490.60,103547.00,442.188,1746884699999,45784330.08450,10639,201.019,20814647.31910,0
1746884700000,103546.90,103668.60,103546.90,103581.40,783.171,1746885599999,81141343.78450,15577,455.664,47212031.53430,0
1746885600000,103581.40,103630.70,103481.60,103513.20,655.795,1746886499999,67901265.01650,14654,303.240,31401081.57620,0
1746886500000,103513.10,103527.50,103364.00,103452.70,872.065,1746887399999,90207167.62430,14853,303.085,31351095.96860,0
1746887400000,103452.70,103501.00,103426.70,103501.00,376.794,1746888299999,38986942.38850,9822,227.799,23570698.54590,0
1746888300000,103501.00,103575.10,103405.40,103476.60,736.862,1746889199999,76252459.92040,14609,411.401,42574937.40180,0
1746889200000,103476.60,103487.50,103390.10,103447.90,580.485,1746890099999,60043804.85710,12595,297.604,30783515.00960,0
1746890100000,103447.90,103457.40,103363.30,103425.00,600.957,1746890999999,62139863.09170,12008,278.692,28817717.64340,0
1746891000000,103425.00,103457.40,103111.00,103273.10,1847.958,1746891899999,190820186.88110,28769,885.227,91404782.46130,0
1746891900000,103273.00,103352.90,103038.70,103102.60,1943.357,1746892799999,200504015.23050,27925,884.491,91263353.49240,0
1746892800000,103102.60,103230.50,103090.60,103216.20,1170.911,1746893699999,120813288.59730,21634,689.862,71178225.42940,0
1746893700000,103216.20,103495.00,103216.20,103269.90,1145.972,1746894599999,118435913.34620,23704,742.806,76768447.52230,0
1746894600000,103270.00,103464.00,103250.00,103336.20,785.521,1746895499999,81202045.16130,15755,355.694,36767490.20650,0
1746895500000,103336.20,103418.50,103210.10,103390.60,991.460,1746896399999,102415532.73510,17791,503.597,52025729.23470,0
1746896400000,103390.60,103480.60,103347.40,103350.10,828.918,1746897299999,85722696.49030,19168,484.192,50075498.86390,0
1746897300000,103350.00,103498.50,103266.60,103388.90,908.324,1746898199999,93923415.73660,19816,425.057,43953472.58630,0
1746898200000,103388.90,103589.00,103366.90,103391.30,1227.526,1746899099999,127002299.58300,26065,705.623,73007811.55350,0
1746899100000,103391.20,103427.10,103111.00,103135.90,1700.459,1746899999999,175533743.92020,31443,693.555,71603010.82190,0
1746900000000,103135.80,103268.00,103112.10,103252.50,761.575,1746900899999,78590946.64340,20039,452.938,46741551.44050,0
1746900900000,103252.50,103267.10,103110.90,103189.00,615.552,1746901799999,63506966.95690,15056,235.593,24307045.79120,0
1746901800000,103189.00,103200.00,102940.00,103102.40,1656.628,1746902699999,170737578.44100,26756,579.514,59735928.25860,0
