open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701938700000,2254.74,2255.81,2245,2246.04,24821.388,1701939599999,55843896.86943,22057,10477.267,23575206.26412,0
1701939600000,2246.08,2248.69,2236.17,2238.27,58076.176,1701940499999,130201581.03283,44449,27547.004,61751491.89890,0
1701940500000,2238.27,2240,2222.08,2231.94,132577.890,1701941399999,295802215.23652,94924,59801.886,133436148.53660,0
1701941400000,2231.94,2243.07,2228.99,2242.61,58505.511,1701942299999,130848142.39759,51455,31026.554,69397112.08923,0
1701942300000,2242.60,2248.61,2241.29,2242.10,44459.930,1701943199999,99823669.67064,38120,22146.883,49727527.02087,0
1701943200000,2242.10,2244.03,2231.84,2233.95,40135.575,1701944099999,89785648.42202,36066,17875.990,39989365.99710,0
1701944100000,2233.95,2237.49,2231.88,2235.55,22141.562,1701944999999,49480602.68082,24975,11294.211,25238778.09923,0
1701945000000,2235.48,2240.23,2234.25,2238.08,20324.023,1701945899999,45491425.85367,20135,10464.339,23422475.79521,0
1701945900000,2238.08,2238.78,2232.50,2233.30,15523.580,1701946799999,34701965.32919,18179,7568.600,16920465.14123,0
1701946800000,2233.30,2241,2232.73,2240.32,32644.835,1701947699999,73043624.89680,27513,19255.890,43084273.59790,0
1701947700000,2240.31,2244.50,2240.31,2243.70,18157.470,1701948599999,40730627.00149,20839,10505.249,23565109.19348,0
1701948600000,2243.69,2244.03,2234.48,2235.13,18830.160,1701949499999,42135600.93058,19704,7508.307,16799691.50701,0
1701949500000,2235.13,2237.89,2231.11,2236.98,21067.382,1701950399999,47082072.79838,19827,11222.612,25080739.71908,0
1701950400000,2236.97,2242.75,2232.68,2241.74,28840.008,1701951299999,64521594.08017,25650,16305.156,36483103.35278,0
1701951300000,2241.64,2248.80,2238.66,2247.87,31180.420,1701952199999,69946285.35613,31191,18047.871,40492735.57523,0
1701952200000,2247.87,2253.79,2246.16,2250.77,43707.884,1701953099999,98366410.63030,35297,22440.983,50505322.05670,0
1701953100000,2250.77,2256.86,2248.14,2256.37,21886.047,1701953999999,49298815.02638,20729,12108.391,27275965.04632,0
1701954000000,2256.36,2259.04,2249.60,2250.02,36916.179,1701954899999,83238398.52302,27904,14869.347,33530629.81852,0
1701954900000,2250.01,2252.74,2248.21,2250.35,16299.337,1701955799999,36675915.52373,16770,7884.489,17742410.01212,0
1701955800000,2250.35,2250.67,2245.11,2246.50,21254.957,1701956699999,47790947.97599,19248,8049.367,18098088.31610,0
1701956700000,2246.50,2250,2244.33,2249.45,20370.269,1701957599999,45784855.04558,18266,10438.281,23464962.91908,0
1701957600000,2249.44,2251.16,2247.79,2251.01,10221.552,1701958499999,22996238.19354,12594,5450.369,12262287.78020,0
1701958500000,2251.01,2255.66,2248,2254,18815.539,1701959399999,42380446.07741,16000,11653.561,26254997.71967,0
1701959400000,2254,2262.15,2251.43,2254.77,31966.536,1701960299999,72164214.22059,29223,16732.458,37777599.07686,0
1701960300000,2254.77,2272.08,2252.73,2267.51,60095.132,1701961199999,136064977.52676,44430,33570.564,76004570.20110,0
1701961200000,2267.52,2283.95,2266.65,2279.99,101967.790,1701962099999,232137768.09621,72131,54309.305,123637692.44572,0
1701962100000,2279.99,2321.96,2279.59,2317.64,212540.126,1701962999999,489235280.36225,162719,116363,267863064.82837,0
1701963000000,2317.65,2329.44,2311.50,2323.44,174882.779,1701963899999,405563496.37055,127746,93822.710,217615422.70939,0
1701963900000,2323.44,2332.89,2314.28,2322.81,107044.880,1701964799999,248676775.79369,84708,49972.972,116113349.71780,0
1701964800000,2322.82,2344.81,2317.50,2339.11,182852.982,1701965699999,426634228.76524,120962,100445.791,234404209.17955,0
1701965700000,2339.10,2350,2335.17,2346.86,113709.065,1701966599999,266352942.50649,91676,57271.542,134170171.96998,0
1701966600000,2346.75,2355.11,2343.01,2350.19,85336.993,1701967499999,200410151.23144,74690,44852.485,105346905.79269,0
1701967500000,2350.19,2351.28,2344.02,2347.72,38838.164,1701968399999,91197201.86435,39038,16911.401,39709537.28442,0
1701968400000,2347.73,2348,2326.70,2335,105363.604,1701969299999,246078267.37706,76011,47163.486,110143102.25130,0
1701969300000,2335.01,2348.04,2333.80,2342.79,62967.340,1701970199999,147463504.66223,49062,34494.148,80777409.62028,0
1701970200000,2342.80,2343.14,2326.14,2332.57,49075.124,1701971099999,114600089.35109,45492,21760.550,50818738.85558,0
1701971100000,2332.57,2338.11,2325.05,2336.98,41459.369,1701971999999,96695691.34717,42030,22030.077,51387090.69875,0
1701972000000,2336.97,2342.55,2334.16,2342.54,26411.058,1701972899999,61771094.93585,27714,13073.733,30580656.72907,0
1701972900000,2342.55,2349.42,2339,2348.78,31718.762,1701973799999,74355413.44496,30599,16493.884,38666428.34276,0
1701973800000,2348.78,2353.70,2341.19,2343.88,36229.682,1701974699999,85027481.11649,36985,16865.027,39586624.05517,0
1701974700000,2343.90,2359.05,2338.64,2338.88,78379.432,1701975599999,184163180.20413,61259,39734.715,93365735.96181,0
1701975600000,2338.91,2344.67,2335,2338.98,43389.384,1701976499999,101514939.02509,35318,20824.457,48723621.07922,0
1701976500000,2338.99,2339.09,2327.18,2328.39,34638.902,1701977399999,80806744.36100,33783,14360.366,33503182.72899,0
1701977400000,2328.39,2336.75,2328.39,2329.65,31138.924,1701978299999,72640672.27222,30094,16312.715,38052940.44366,0
1701978300000,2329.64,2338.95,2329.64,2337.55,21939.363,1701979199999,51239253.37142,22821,12305.957,28739506.72434,0
1701979200000,2337.56,2348.49,2336.87,2347.61,26819.275,1701980099999,62835018.72636,26013,14564.490,34122823.24042,0
1701980100000,2347.62,2348.99,2342.39,2345.56,30148.835,1701980999999,70728711.66328,25601,11056.577,25938318.82270,0
1701981000000,2345.57,2348.80,2342.69,2348.43,22260.384,1701981899999,52227927.06979,20263,10060.022,23603010.60828,0
1701981900000,2348.42,2348.42,2341.57,2343.68,20294.885,1701982799999,47586563.48355,21299,9584.750,22472000.67427,0
1701982800000,2343.69,2364.90,2343.57,2355.31,65057.560,1701983699999,153248343.00474,53185,35204.778,82929867.63516,0
1701983700000,2355.30,2375.98,2352.22,2372.24,83386.148,1701984599999,197248682.14865,65930,46012.037,108852874.78260,0
1701984600000,2372.23,2387.20,2366,2370.53,107663.049,1701985499999,255821246.95898,75658,58090.569,138063398.21098,0
1701985500000,2370.52,2373.96,2363.42,2370.57,29085.433,1701986399999,68901773.13179,28384,14477.524,34299098.52852,0
1701986400000,2370.57,2377.56,2369.70,2377.56,23046.744,1701987299999,54701281.96076,20228,12742.821,30246499.87717,0
1701987300000,2377.53,2380,2363,2366.31,41167.630,1701988199999,97557213.46514,31075,18793.740,44539688.36206,0
1701988200000,2366.31,2368.86,2358.57,2361.61,21258.526,1701989099999,50227079.99715,21279,8792.691,20774498.73726,0
1701989100000,2361.62,2361.73,2351.30,2351.38,31873.860,1701989999999,75099435.40449,27983,14104.809,33236317.52300,0
1701990000000,2351.39,2358.62,2350.04,2352.05,31815.794,1701990899999,74895612.42314,24324,15473.674,36427757.93139,0
1701990900000,2352.05,2353.60,2348.48,2352.71,17403.083,1701991799999,40921382.10059,18241,8716.368,20496441.78673,0
1701991800000,2352.70,2358.71,2350.57,2357.76,17676.897,1701992699999,41621476.17141,15742,10469.203,24652820.63713,0
1701992700000,2357.76,2360,2353.62,2357.04,26190.449,1701993599999,61749741.63908,19155,13999.130,33004588.55434,0
1701993600000,2357.05,2361.71,2356.13,2357.76,32127.019,1701994499999,75783520.02303,21376,16769.873,39559694.32233,0
1701994500000,2357.77,2365.94,2357.01,2362.29,19260.085,1701995399999,45494340.87704,19449,11025.071,26045605.77032,0
1701995400000,2362.29,2365.42,2354.61,2356.23,18146.289,1701996299999,42802391.71672,18480,7551.746,17811798.31915,0
1701996300000,2356.22,2363.47,2353.21,2361.92,17518.256,1701997199999,41321540.69142,17559,9936.078,23441105.63621,0
1701997200000,2361.92,2364.36,2357.35,2359.91,18541.276,1701998099999,43777758.36517,16916,7894.901,18642604.46136,0
1701998100000,2359.91,2368.60,2359.33,2365.76,23751.448,1701998999999,56190632.22136,21700,12920.159,30564421.21495,0
1701999000000,2365.76,2367.79,2361.87,2366.96,15307.674,1701999899999,36195106.43463,15330,6986.111,16520026.29586,0
1701999900000,2366.97,2367.52,2360.07,2362.03,13816.653,1702000799999,32647468.29943,15161,5163.523,12200572.85882,0
1702000800000,2362.03,2369.64,2362.03,2369.09,18232.517,1702001699999,43151857.56860,16186,10726.525,25386783.38219,0
1702001700000,2369.09,2374.36,2367.18,2371.44,23974.063,1702002599999,56847529.19401,22694,13754.730,32617592.09266,0
1702002600000,2371.43,2383.33,2368.97,2380.82,41977.911,1702003499999,99766141.77286,36527,27469.155,65293771.36270,0
1702003500000,2380.81,2389.95,2375.59,2379.16,59429.057,1702004399999,141630387.20906,45578,32240.625,76848377.29306,0
1702004400000,2379.15,2382.02,2370.68,2372.57,31152.780,1702005299999,73972923.17602,27832,13701.520,32538547.77009,0
1702005300000,2372.55,2377.79,2371.25,2374.79,17479.640,1702006199999,41516691.49043,18524,8498.725,20185136.97213,0
1702006200000,2374.78,2379.76,2372.85,2379.76,14861.887,1702007099999,35312823.82331,15461,7581.643,18017262.92618,0
1702007100000,2379.75,2382.86,2374.58,2376.35,23772.819,1702007999999,56554988.96298,22223,11036.561,26256854.66501,0
1702008000000,2376.35,2387.99,2374.63,2387.58,27593.062,1702008899999,65667873.89398,21632,15017.947,35754448.53011,0
1702008900000,2387.59,2397.44,2381,2385.24,66743.803,1702009799999,159413760.36169,46394,36571.920,87373558.46031,0
1702009800000,2385.24,2387.60,2372,2375.09,41668.414,1702010699999,99051705.85679,31104,18211.998,43292721.85314,0
1702010700000,2375.10,2376.05,2369.33,2370.54,28545.090,1702011599999,67724288.78362,20759,12298.943,29177533.44247,0
1702011600000,2370.54,2374.26,2368.60,2370.77,19435.632,1702012499999,46090153.49796,18143,9481.417,22485492.45016,0
1702012500000,2370.78,2376.20,2370.78,2374.35,20764.324,1702013399999,49293454.35485,16152,11874.013,28188195.39544,0
1702013400000,2374.34,2377.93,2371.37,2377.24,15948.965,1702014299999,37872285.08815,14757,8951.666,21256956.21054,0
1702014300000,2377.23,2379,2375.01,2377.68,12811.433,1702015199999,30458812.32958,13664,6779.041,16117796.80778,0
1702015200000,2377.69,2382.89,2374.50,2382.82,17460.086,1702016099999,41538056.72963,16748,9639.384,22935862.91632,0
1702016100000,2382.81,2382.83,2377.15,2378.24,11865.588,1702016999999,28240607.95389,13750,5151.035,12260067.64932,0
1702017000000,2378.23,2378.24,2370.13,2373.01,17419.911,1702017899999,41348774.56244,18833,7660.212,18181078.50157,0
1702017900000,2373.01,2380,2372.51,2376.01,22513.069,1702018799999,53492474.54151,17872,12735.294,30259542.20739,0
1702018800000,2376.01,2377.12,2371.68,2371.75,14837.215,1702019699999,35224315.60403,16333,6542.196,15531777.01390,0
1702019700000,2371.75,2374.89,2359.27,2360.03,49567.483,1702020599999,117251136.04097,43234,21392.178,50600546.82217,0
1702020600000,2360.03,2366.20,2357.15,2364.34,42067.825,1702021499999,99344250.09872,34368,19305.578,45592057.60941,0
1702021500000,2364.33,2367.52,2354.21,2354.99,41800.730,1702022399999,98647097.62052,33601,16377.067,38654893.21134,0
1702022400000,2355,2358,2350.80,2354.96,57425.148,1702023299999,135176854.16407,44710,26467.740,62307295.14630,0
1702023300000,2354.95,2360.10,2350.68,2357.56,33574.778,1702024199999,79100731.62119,25471,18745.511,44166877.50556,0
1702024200000,2357.57,2360.30,2357.37,2359.60,16319.432,1702025099999,38500823.83557,15529,8445.317,19924056.40868,0
1702025100000,2359.59,2359.59,2352.48,2353.63,21660.009,1702025999999,50998036.28934,19571,7326.523,17249232.61352,0
1702026000000,2353.63,2359.49,2352.54,2354.66,19698.309,1702026899999,46386779.09490,17388,10749.802,25313822.32036,0
1702026900000,2354.67,2358.49,2353.12,2353.13,19295.416,1702027799999,45472794.91474,16705,9051.381,21330373.83946,0
1702027800000,2353.13,2358.05,2352.91,2355.08,12842.943,1702028699999,30246799.28112,15541,6231.742,14676041.88622,0
1702028700000,2355.08,2356.74,2345.71,2348.71,33209.787,1702029599999,78048064.90373,27553,13696.159,32186249.87739,0
1702029600000,2348.69,2356.04,2348.17,2355.29,20505.797,1702030499999,48233655.46954,17754,12419.681,29211405.25078,0
1702030500000,2355.28,2361.79,2350.89,2358.97,26005.823,1702031399999,61307528.73047,21126,13544.529,31934047.52449,0
1702031400000,2358.97,2360.56,2353.67,2360.56,19354.958,1702032299999,45612375.54938,18095,10346.287,24383551.82088,0
1702032300000,2360.56,2362.41,2357.63,2359.37,25332.604,1702033199999,59787858.03160,23013,13038.142,30773917.27873,0
1702033200000,2359.37,2363.85,2356.59,2363.75,29077.568,1702034099999,68643602.78053,26204,16575.541,39134019.66682,0
1702034100000,2363.75,2369.44,2362.47,2366.92,36071.872,1702034999999,85347569.58140,27354,19437.654,45989064.31267,0
1702035000000,2366.91,2374.97,2365.41,2372.96,36749.660,1702035899999,87145583.86505,32412,20860.280,49467210.96086,0
1702035900000,2372.96,2372.96,2365,2367.11,26930.506,1702036799999,63793567.39488,28138,10886.671,25789169.64214,0
1702036800000,2367.08,2367.70,2362.38,2363.79,22962.501,1702037699999,54295038.99095,22465,9663.657,22849855.81678,0
1702037700000,2363.80,2369.55,2361.76,2367.03,17567.115,1702038599999,41569306.25315,20175,9376.346,22187754.19760,0
1702038600000,2367.03,2370.39,2365,2368.76,13573.221,1702039499999,32133960.61207,17384,6883.275,16296615.16029,0
1702039500000,2368.77,2369,2363.48,2363.72,16209.939,1702040399999,38358113.99690,18314,6448.790,15259854.10083,0
1702040400000,2363.71,2364.50,2358.24,2361.68,36022.697,1702041299999,85043818.68275,30039,14696.158,34696730.63407,0
1702041300000,2361.68,2362.24,2358.69,2358.86,15464.946,1702042199999,36503489.19085,16660,7087.753,16730747.65197,0
1702042200000,2358.86,2359.60,2333.36,2351.47,127928.943,1702043099999,300431778.70290,100677,57106.057,134142795.16791,0
1702043100000,2351.47,2352.58,2343.67,2344.83,39960.430,1702043999999,93841081.08621,36860,16570.002,38914084.02039,0
1702044000000,2344.84,2351.20,2340.06,2342.36,48210.523,1702044899999,113031916.80511,41800,21773.554,51057652.11816,0
1702044900000,2342.36,2353.44,2342.35,2350.20,52825.205,1702045799999,124074627.58975,41940,31681.976,74411645.96801,0
1702045800000,2350.19,2364.05,2347.30,2362.80,77399.540,1702046699999,182512495.64764,51638,42936.034,101253127.74030,0
1702046700000,2362.79,2370.31,2358,2365.37,55061.175,1702047599999,130189603.22723,48270,29004.735,68594865.48534,0
1702047600000,2365.38,2380,2365.38,2367.39,89583.755,1702048499999,212527782.95229,62474,44495.172,105553345.63159,0
1702048500000,2367.39,2368.29,2359.15,2361.81,31718.693,1702049399999,74956818.32153,26076,15639.524,36960684.04131,0
1702049400000,2361.81,2362.43,2358,2361.41,26457.874,1702050299999,62437330.40431,21906,13398.507,31622154.72263,0
1702050300000,2361.40,2361.58,2345,2347.44,63627.654,1702051199999,149600851.50710,44060,25779.689,60596839.74850,0
1702051200000,2347.43,2357.50,2346.92,2356.71,54070.601,1702052099999,127247955.94475,39077,29552.487,69544321.24539,0
1702052100000,2356.70,2361.92,2354.70,2357.63,24266.701,1702052999999,57225382.44311,23915,13514.028,31870945.29787,0
1702053000000,2357.62,2361.79,2356.91,2360.76,18041.480,1702053899999,42579481.23703,18456,10039.456,23692950.29149,0
1702053900000,2360.75,2363.30,2353.31,2356.99,18948.658,1702054799999,44670811.91562,18083,8026.643,18923917.18050,0
1702054800000,2356.98,2358.33,2346.63,2348.37,40426.656,1702055699999,95080753.91712,29523,18049.879,42456060.68380,0
1702055700000,2348.37,2351.72,2346.01,2346.68,30225.605,1702056599999,70981341.02689,22201,14284.926,33549164.16731,0
1702056600000,2346.67,2353.01,2340.54,2352.72,42714.943,1702057499999,100260715.25253,29749,23766.009,55797130.20297,0
1702057500000,2352.73,2355.25,2350.48,2351.76,17273.003,1702058399999,40638420.41398,15793,7320.567,17223929.95499,0
1702058400000,2351.77,2354.46,2349.51,2354.46,18734.629,1702059299999,44058206.13689,15650,8750.115,20578304.99738,0
1702059300000,2354.45,2359.16,2353.31,2354.90,22741.770,1702060199999,53574469.41853,16608,13274.962,31274806.17935,0
1702060200000,2354.91,2355.34,2351.14,2352.28,10169.050,1702061099999,23929945.97961,10213,3434.404,8081521.86585,0
1702061100000,2352.28,2355.20,2346.88,2346.90,14462.830,1702061999999,33994370.13097,13896,5797.008,13628207.72629,0
1702062000000,2346.89,2351.94,2346.64,2351.81,8640.719,1702062899999,20302063.47569,9640,5515.258,12958310.15109,0
1702062900000,2351.81,2354.27,2350.60,2352.38,7336.690,1702063799999,17258814.18180,9320,4460.855,10493437.16542,0
1702063800000,2352.38,2356.55,2351.11,2356.54,9157.277,1702064699999,21559787.18242,10562,4696.943,11059178.14410,0
1702064700000,2356.55,2357.74,2352.55,2354.44,10971.099,1702065599999,25842607.23759,12642,5362.559,12631641.27160,0
1702065600000,2354.43,2359.40,2353.40,2357.27,12627.906,1702066499999,29763190.33912,13227,7065.121,16651284.38370,0
1702066500000,2357.27,2361.48,2357.27,2358.09,13112.714,1702067399999,30937286.62079,12439,7021.743,16567417.24587,0
1702067400000,2358.09,2364.99,2357.13,2363.85,18338.421,1702068299999,43304249.95230,18196,10278.752,24272847.76333,0
1702068300000,2363.85,2369.90,2360.35,2367.52,28182.236,1702069199999,66669930.29665,25498,15374.782,36372982.85765,0
1702069200000,2367.53,2368.85,2362.03,2363.89,33360.897,1702070099999,78908281.72570,24117,13521.155,31986132.50830,0
1702070100000,2363.90,2379.56,2363.78,2373.96,48341.675,1702070999999,114702029.61853,38345,28670.715,68025682.09329,0
1702071000000,2374.04,2378.52,2363.20,2367.65,39139.738,1702071899999,92802963.76090,28947,16536.756,39220002.08597,0
1702071900000,2367.65,2370.59,2362.16,2369.99,23941.384,1702072799999,56666686.42010,20266,10907.989,25821042.82023,0
1702072800000,2370,2374,2368.47,2370.19,15202.093,1702073699999,36052449.27891,14576,7198.981,17073275.95271,0
1702073700000,2370.15,2374.01,2366.53,2368.10,13134.763,1702074599999,31131649.72596,12997,6670.734,15812994.53013,0
1702074600000,2368.09,2368.43,2364.16,2366,9919.292,1702075499999,23465434.21176,10109,4624.601,10940864.05372,0
1702075500000,2366,2369.12,2364.77,2365.54,7704.515,1702076399999,18236297.79339,9918,4164.524,9856572.62092,0
1702076400000,2365.54,2367.49,2360.10,2362.62,17729.914,1702077299999,41919156.86848,16712,7867.635,18600532.61241,0
1702077300000,2362.61,2364.94,2361,2364.55,10403.746,1702078199999,24584512.31612,11429,5117.437,12092707.67526,0
1702078200000,2364.50,2365.50,2356.30,2357.47,28377.880,1702079099999,66973865.37473,23058,11706.533,27629066.03816,0
1702079100000,2357.47,2362.59,2355.60,2360.82,15261.513,1702079999999,36014875.00400,13612,9074.119,21414973.38773,0
1702080000000,2360.82,2365.13,2360.01,2363.95,17098.666,1702080899999,40402015.91873,15043,9287.852,21945578.04204,0
1702080900000,2363.84,2366.83,2362.36,2366.69,12949.021,1702081799999,30621088.58731,12490,6399.832,15134102.86202,0
1702081800000,2366.69,2367.72,2364,2366.71,14354.939,1702082699999,33961633.18000,13856,7309.035,17291782.69713,0
1702082700000,2366.71,2368.43,2363.80,2364,12143.058,1702083599999,28733788.28292,12180,5666.469,13410067.30778,0
1702083600000,2363.99,2364.97,2351.20,2352.87,33640.465,1702084499999,79285759.57883,26895,15538.978,36620910.19281,0
1702084500000,2352.77,2356,2352.75,2353.61,11544.055,1702085399999,27175621.80286,12376,5932.523,13965987.62294,0
1702085400000,2353.60,2357.72,2351.51,2355.83,12269.737,1702086299999,28891754.31104,12303,5929.742,13963037.38308,0
1702086300000,2355.83,2357.42,2353.12,2355.93,9413.316,1702087199999,22171162.00756,10253,4301.265,10131282.64981,0
1702087200000,2355.93,2357.26,2353.17,2353.66,9103.160,1702088099999,21433645.05151,11037,4492.389,10577668.49759,0
1702088100000,2353.66,2355.85,2350.08,2354.62,9563.097,1702088999999,22503005.93136,11552,3710.650,8732387.52294,0
1702089000000,2354.62,2355.69,2352.39,2352.52,6000.747,1702089899999,14127113.15233,8245,3255.240,7663659.41636,0
1702089900000,2352.51,2355.50,2352.30,2353.85,5379.361,1702090799999,12665461.90438,7661,3230.281,7605343.33250,0
1702090800000,2353.86,2358.84,2353.85,2357.70,7712.553,1702091699999,18177181.40560,8996,4896.085,11538470.75119,0
1702091700000,2357.71,2364.76,2357.70,2364.59,13872.098,1702092599999,32760495.73734,13855,8066.898,19050660.89811,0
1702092600000,2364.60,2365.17,2358.66,2359.39,11047.239,1702093499999,26091163.10203,11274,4423.384,10447428.46552,0
1702093500000,2359.39,2362.11,2357.29,2361.79,7072.377,1702094399999,16689422.79226,9523,3851.902,9090450.79889,0
1702094400000,2361.79,2365,2361.01,2361.38,9344.219,1702095299999,22079637.33377,10458,4405.512,10409941.69198,0
1702095300000,2361.38,2366.61,2361.27,2366.40,13286.772,1702096199999,31414671.10956,12133,8717.376,20611036.11467,0
1702096200000,2366.40,2368.30,2364.02,2364.90,9459.249,1702097099999,22383188.29444,11565,4519.008,10693577.13333,0
1702097100000,2364.91,2370.95,2364.73,2369.73,17291.085,1702097999999,40960309.22871,14439,10068.119,23849918.71510,0
1702098000000,2369.77,2374.88,2369.77,2370.98,22726.657,1702098899999,53905833.07280,20970,10382.958,24627479.58510,0
1702098900000,2370.98,2373,2369.11,2371.24,16923.219,1702099799999,40122910.92125,14817,8609.915,20412498.51941,0
1702099800000,2371.24,2372,2367.32,2368.79,9815.086,1702100699999,23254494.51403,12195,3707.649,8784440.35130,0
1702100700000,2368.79,2369.86,2367.23,2368.96,7703.648,1702101599999,18247412.20232,10397,3910.903,9263320.84075,0
1702101600000,2368.96,2377.67,2368.74,2372.21,44899.923,1702102499999,106617867.53139,25309,21341.069,50673824.18580,0
1702102500000,2372.21,2374.41,2371.59,2373.05,11672.807,1702103399999,27701703.53221,10516,5192.988,12323413.48062,0
1702103400000,2373.06,2376.75,2372.44,2376.02,16949.902,1702104299999,40250715.89367,13414,10191.673,24201895.71373,0
1702104300000,2376.03,2384.14,2370.26,2372.49,37653.455,1702105199999,89508817.48700,28835,19032.290,45251924.52153,0
1702105200000,2372.48,2390.20,2369.50,2384.52,55158.077,1702106099999,131381554.05545,41568,31134.896,74166035.52661,0
1702106100000,2384.52,2387.10,2377,2378.85,24278.195,1702106999999,57801377.19455,23701,11301.246,26904807.52987,0
1702107000000,2379.02,2381.88,2375.98,2381,18746.241,1702107899999,44591730.27245,18253,9063.388,21560153.79720,0
1702107900000,2380.99,2387.85,2379.40,2385.40,23514.814,1702108799999,56061971.01529,21262,12047.503,28722207.87200,0
1702108800000,2385.27,2394.30,2382.68,2389.89,42966.217,1702109699999,102657329.70325,36565,21290.355,50876150.74788,0
1702109700000,2389.89,2407.63,2389.88,2403.20,116579.445,1702110599999,279803569.69768,80763,63784.269,153064605.17084,0
1702110600000,2403.23,2403.57,2358.27,2365.38,216118.935,1702111499999,513445511.08905,136074,102207.114,242781769.58313,0
1702111500000,2365.37,2374.07,2361,2364.09,73102.182,1702112399999,173187426.81275,54679,32473.168,76936770.97982,0
1702112400000,2364.09,2368.39,2355.75,2366.37,54080.432,1702113299999,127836001.51691,42800,26439.720,62512868.17539,0
1702113300000,2366.37,2376.96,2364.80,2374.41,48931.190,1702114199999,116085365.31089,35679,26117.954,61962455.20389,0
1702114200000,2374.41,2376.40,2360.10,2360.56,38664.056,1702115099999,91586773.21632,31776,14519.780,34403405.29701,0
1702115100000,2360.57,2364.23,2356.55,2360.05,37015.625,1702115999999,87390310.11812,33324,18062.359,42648039.65379,0
1702116000000,2360.04,2363.90,2359.65,2363.81,16007.802,1702116899999,37816204.21524,17056,9030.486,21333468.04959,0
1702116900000,2363.81,2364.93,2352,2356.36,45164.916,1702117799999,106492985.71825,31749,17645.739,41605637.98260,0
1702117800000,2356.37,2362.73,2354.45,2361,18041.507,1702118699999,42576401.65845,19157,10002.953,23607336.68039,0
1702118700000,2361,2363.95,2359.55,2361.79,15002.022,1702119599999,35435024.16242,15804,6709.084,15846601.93055,0
1702119600000,2361.79,2363.15,2355.18,2355.36,19917.026,1702120499999,46979141.92861,18948,8435.472,19899199.98188,0
1702120500000,2355.36,2356.90,2350,2352.03,35659.873,1702121399999,83954393.99285,28176,17805.942,41931912.60091,0
1702121400000,2352.03,2357.32,2351.31,2355.20,18377.759,1702122299999,43277429.88861,19096,10485.176,24691029.15761,0
1702122300000,2355.20,2360,2353.35,2358.68,13644.207,1702123199999,32165731.43459,13881,7617.570,17958675.42205,0
1702123200000,2358.67,2363.97,2357.08,2361.11,17128.933,1702124099999,40435268.40186,17477,10081.930,23800390.16677,0
1702124100000,2361.11,2362.29,2352.37,2355.07,21147.322,1702124999999,49827087.51020,21711,9385.063,22111258.83320,0
1702125000000,2355.06,2356.56,2352.62,2353.25,11628.771,1702125899999,27379316.80677,14961,6132.705,14439625.56179,0
1702125900000,2353.26,2360.88,2353.25,2360.53,13689.549,1702126799999,32288823.09435,16983,7919.448,18677942.21409,0
1702126800000,2360.52,2362.13,2357.19,2357.79,18814.584,1702127699999,44386998.59598,17058,9468.820,22339126.21044,0
1702127700000,2357.79,2358.18,2353.51,2353.79,11352.033,1702128599999,26744624.45908,13205,4154.508,9789077.44975,0
1702128600000,2353.80,2357.91,2351.74,2353.71,21238.586,1702129499999,50000191.57627,19840,10727.738,25258655.98494,0
1702129500000,2353.71,2362.37,2353.16,2361.51,24227.043,1702130399999,57178979.60455,22076,15299.947,36107830.54882,0
1702130400000,2361.51,2371.85,2359.88,2368.22,44315.581,1702131299999,104880952.17804,35913,27309.548,64630258.68010,0
1702131300000,2368.21,2371.13,2365.50,2368.61,27946.669,1702132199999,66184131.41919,24083,14965.242,35441128.33788,0
1702132200000,2368.62,2368.62,2336.90,2350.17,84047.501,1702133099999,197642291.60848,63082,30889.178,72649346.94914,0
1702133100000,2350.17,2354.61,2336.96,2353.81,94621.460,1702133999999,221943593.43874,69401,44718.556,104912138.69360,0
1702134000000,2353.81,2357.08,2349.03,2350,39326.234,1702134899999,92520881.21488,34152,18918.767,44513698.02210,0
1702134900000,2350,2355.66,2350,2353.91,21657.707,1702135799999,50968815.50073,21556,10781.337,25372731.58319,0
1702135800000,2353.91,2360.89,2352.82,2360,19609.446,1702136699999,46239793.53560,18913,11252.706,26534424.03613,0
1702136700000,2360,2368.80,2359.24,2364.54,38908.851,1702137599999,92031481.19021,41249,18177.982,42996278.12104,0
1702137600000,2364.55,2367.35,2362.51,2362.73,18376.540,1702138499999,43465082.59742,19512,7786.327,18418588.71987,0
1702138500000,2362.73,2364.78,2347.47,2352.78,40855.878,1702139399999,96234412.34874,35377,18424.253,43387737.54290,0
1702139400000,2352.72,2358.13,2350.75,2356.49,20248.870,1702140299999,47696263.35472,21243,10671.685,25136090.77859,0
1702140300000,2356.50,2360.02,2352.87,2356.90,14522.301,1702141199999,34221062.84572,16329,7028.404,16562449.58768,0
1702141200000,2356.90,2356.90,2343.52,2345.26,38018.947,1702142099999,89271845.33566,30439,16526.916,38804115.59690,0
1702142100000,2345.26,2351.68,2345.25,2349.24,23329.981,1702142999999,54805462.59253,21743,12279.136,28845147.92283,0
1702143000000,2349.25,2355.47,2347.39,2350.51,22534.116,1702143899999,52989898.76825,19805,10711.524,25187602.19720,0
1702143900000,2350.50,2354.34,2349.16,2349.71,12353.745,1702144799999,29052315.27393,13305,5856.870,13773262.27978,0
1702144800000,2349.72,2354.24,2349.07,2352.31,11877.603,1702145699999,27932687.70089,12163,6144.900,14450570.17610,0
